"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
1.00,0.00,23.20,0.00,0.00,4.50,7.30,3.30,8.00,1.90,0.00,3.50,19.03,0.00,0.00,3.50,6.60,13.84,40.42,8.04,4.00,15.46,2.71,17.00,10.00,4.00,6.50,0.00,0.00,28.73,74.82,2.50,0.00,4.36,16.81,0.00,14.49,0.00,0.60,5.00,5.20,5.20,1.10,79.15,7.50,6.50,2.30,9.00,8.12,4.90,2.20,10.53,11.56,18.00,0.00,0.72,98.08,107.31,10.95,9.68,0.00,108.24,54.23,0.00,1.40,0.00,0.00,11.06,0.00,13.88,0.00,0.00,0.00
2.00,0.00,24.13,0.00,0.00,4.50,7.30,3.30,8.00,1.90,0.00,3.50,19.03,0.00,0.00,3.50,6.60,12.27,40.32,8.03,4.00,15.46,2.68,17.00,10.00,4.00,6.50,0.00,0.00,28.84,75.53,2.50,0.00,4.33,16.81,0.00,14.49,0.00,0.60,5.00,5.20,5.20,1.10,79.50,7.50,6.50,2.30,9.00,6.62,4.90,2.20,11.08,11.57,18.00,0.00,0.72,97.25,107.14,10.87,9.60,0.00,107.89,55.27,0.00,1.40,0.00,0.00,11.06,0.00,15.23,0.00,0.00,0.00
3.00,0.00,23.20,0.00,0.00,4.50,7.30,3.30,8.00,1.90,0.00,3.50,19.02,0.00,0.00,3.50,6.60,11.13,40.19,8.02,4.00,15.46,2.69,17.00,10.00,4.00,6.50,0.00,0.00,28.95,75.93,2.50,0.00,4.33,16.81,0.00,14.49,0.00,0.60,5.00,5.20,5.20,1.10,81.56,7.50,6.50,2.30,9.00,8.97,4.90,2.20,11.48,11.55,18.00,0.00,0.71,97.11,106.17,10.92,9.49,0.00,106.25,55.31,0.00,1.40,0.00,0.00,11.06,0.00,13.33,0.00,0.00,0.00
4.00,0.00,23.24,0.00,0.00,4.50,7.30,3.30,8.00,1.90,0.00,3.50,18.93,0.00,0.00,3.50,6.60,11.13,38.90,8.03,4.00,15.46,2.68,17.00,10.00,4.00,6.50,0.00,0.00,28.96,76.34,2.50,0.00,4.35,16.81,0.00,14.49,0.00,0.60,5.00,5.20,5.20,1.10,83.62,7.50,6.50,2.30,9.00,8.80,4.90,2.20,11.89,11.53,18.00,0.00,0.71,96.98,105.20,10.97,9.38,0.00,104.50,56.35,0.00,1.36,0.00,0.00,11.06,0.00,13.36,0.00,0.00,0.00
5.00,0.00,23.35,0.00,0.00,4.50,7.30,3.30,8.00,1.90,0.00,3.50,19.03,0.00,0.00,3.50,6.60,11.12,36.05,8.03,4.00,4.00,2.64,17.00,10.00,4.00,6.50,0.00,0.00,28.96,77.14,2.50,0.00,4.36,16.81,0.00,14.49,0.00,0.60,5.00,5.20,5.20,1.10,83.03,7.50,6.50,2.30,9.00,8.22,4.90,2.20,12.21,11.58,18.00,0.00,0.71,94.14,102.53,10.64,9.12,0.00,104.56,57.39,0.00,1.40,0.00,0.00,11.05,0.00,11.08,0.00,0.00,0.00
6.00,0.00,22.71,0.00,0.00,4.50,7.30,3.30,8.00,1.90,0.00,3.50,19.05,0.00,0.00,3.50,6.60,11.10,33.21,1.71,4.00,4.00,2.66,17.00,10.00,4.00,6.50,0.00,0.00,28.87,77.94,2.50,0.00,4.36,16.81,0.00,14.49,0.00,0.60,5.00,5.20,5.20,1.10,82.44,7.50,6.50,2.30,9.00,8.21,4.90,2.20,12.52,11.64,18.00,0.00,0.71,91.40,99.87,10.32,8.87,0.00,104.72,58.43,0.00,1.32,0.00,0.00,11.06,0.00,13.54,0.00,0.00,0.00
7.00,0.00,23.47,0.00,0.00,4.50,7.30,3.30,8.00,1.90,0.00,3.50,19.04,0.00,0.00,3.50,6.60,11.10,33.59,0.00,4.00,4.00,2.68,17.00,10.00,4.00,6.50,0.00,0.00,28.78,78.55,2.50,0.00,4.24,16.81,0.00,14.49,0.00,0.60,5.00,5.20,5.20,1.10,82.65,7.50,6.50,2.30,9.00,8.78,4.90,2.20,12.71,11.74,18.00,0.00,0.71,88.87,97.30,10.00,8.57,0.00,102.87,59.47,0.00,1.36,0.00,0.00,11.05,0.00,14.00,0.00,0.00,0.00
8.00,0.00,23.88,0.00,0.00,4.50,7.30,3.30,8.00,1.90,0.00,3.50,19.04,0.00,0.00,3.50,6.60,11.08,31.86,0.00,4.00,4.00,2.66,17.00,10.00,4.00,6.50,0.00,0.00,28.79,79.15,2.50,0.00,4.33,16.81,0.00,14.49,0.00,0.60,5.00,5.20,5.20,1.10,82.86,7.50,6.50,2.30,9.00,6.84,4.90,2.20,12.90,11.85,18.00,0.00,0.71,86.33,94.83,9.68,8.28,0.00,101.13,61.51,0.00,1.32,0.00,0.00,11.06,0.00,13.32,0.00,0.00,0.00
