"ETAPA \ BARRA","AGUAYTIA 220","BALNEARIO 220","BALNEARIOS 60 A","CALLAHUANCA 220","CALLAHUANCA 60","CARHUAMAYO 220","CARHUAMAYO NUEVA 138","CARHUAQUERO 220","CHAVARRIA 220 A","CHICLAYO OESTE 220","CHIMBOTE 220","GUADALUPE 220","HUACHIPA 60","HUACHO 220","HUANCAVELICA 220","HUAYUCACHI 220","ICA 220","INDEPENDENCIA 220","MARCONA220","MOYOPAMPA 60","OROYA NUEVA 220","OROYA NUEVA 138","OROYA NUEVA 50","PACHACHACA 220","PARAGSHA2 220","PARAGSHA 138","PARAGSHA 50","PARAMONGA NUEVA 220","PIURA OESTE 220","SAN JUAN 220","SANTA ROSA 220 A","SANTA ROSA EDS 60","TALARA 220","TINGO MARIA 138","TINGO MARIA 220","TRUJILLO 220","VENTANILLA 220","VIZCARRA 220","ZAPALLAL 220","AGUAYTIA 138","PUCALLPA 138","HUALLANCA 138","CHIMBOTE 138","PUCALLPA 60","ZORRITOS 220","ABANCAY NUEVA 138","ARICOTA138","ARICOTA II 66","CAMPO ARMINO 220","AYAVIRI138","AZANGARO 138","CACHIMAYO 138","CALLALLI 138","CERRO VERDE 138","COMBAPATA 138","DOLORESPATA 138","DESIERTO220","JULIACA 138","MACHUPICCHU 138","MOLLENDO 138","MOQUEGUA 220","MOQUEGUA 138","PUNO 220","PUNO 138","SANTUARIO 138","SOCABAYA 220","SOCABAYA 138","ILO 138","LOS HEROES 220 A","LOS HEROES 66","TINTAYA 138","TOMASIRI 66","REPARTICION 138","ILO2 220","COTARUSE 220","CHILCA REP 220","CANTERA 220","PIURA OESTE 60","LA NINA 220","CONOCOCHA 220","HUINCO 220","INDEPENDENCIA 60","CHILLON 220","CHILLON 60","CHAVARRIA 60 A","CHAVARRIA 60 B","BARSI 60","BARSI 220","OQUENDO 60","CAJAMARCA 220","PLANICIE 220 A","CARABAYLLO 220","CARABAYLLO 500","CHILCA CTM 500","CHILCA CTM 220 A","KIMAN AYLLU 138","KIMAN AYLLU 220","PARAMONGA EXISTENTE 138","MACHALA 200","CHIMBOTE 500","TRUJILLO 500","HUARANGAL 60","POMACOCHA 220","PIEDRA BLANCA 138","POROMA 220","POROMA500","OCONA 500","MONTALVO 500","MONTALVO 220","HUANZA 220","INDUSTRIALES 220 A","TINTAYA 220","LA NINA 500","INDUSTRIALES 60","CARHUAMAYO 50","CARIPA138","HUAMPANI 60","HUANUCO 138","REFINERIA ZINC 220","QUENCORO 138","ILO 3 220","MIRADOR 220","MIRADOR 60","ALTO PRADERA 220","ABANCAY NUEVA 220","LOMERA 220","REQUE 220","SAN JOSE 500","SANTA TERESA 220","SURIRAY 220","ASIA 220","CERRO DEL AGUILA 220","CHAGLLA 220","RAMADA 220","SANTA ROSA LDS 60","LOMERA 60","ZAPALLAL 60","MALVINAS 220","MALVINAS 60","ABANCAY 138","YAUPI 138","SANTA ISABEL 220","YANANGO 220","CHIMAY 220","ILO3 138","MATUCANA 220","COLCABAMBA 500","COLCABAMBA 220","YARABAMBA 500","YARABAMBA 220","BELAUNDE 220","BELAUNDE 138","CACLIC 220","INDUSTRIALES 220B","PLANICIE60","COBRIZAI 69","MOLLEPATA 60","MOLLEPATA220","CARAPONGO 500","CARAPONGO 220 A","SAN JOSE 220","MARCONA 60 A","SAN NICOLAS 60","CALLAHUANCA EDN 220","PUMIRI138","PUMIRI220","SAN MIGUEL 220","SAN MIGUEL 60","FELAM 220","MANCHAY 60","MANCHAY 220","SAN RAFAEL 138","SAN GABAN 138","MARCONA 60 B","ANGEL 138","PTO MALDONADO 138","MEDIO MUNDO 220","AUCAYACU 138","BELLAVISTA 138","TARAPOTO 138","PARINAS 220","PAMPA HONDA 220","ORCOTUNA 220","SAN ROMAN 138","SAN ROMAN 220","CHILOTA 220","MAZUCO 138","JESUS 138","CARHUAMAYO 138","CINCO MANANTIALES 138","OXIDOS CERRO 138","TOCACHE 138","JUANJUI 138","FRANCOISE 220","BOTIFLACA 138","MILL SITE 138","PLAZA TOQUEPALA 138","QUEBRADA HONDA 138","PANAMERICANA SOLAR 138","TOQUEPALA 138","ILO ELS 138","REFINERIA 138","LIXIVIACION 138","PUSHBACK 138","INTIPAMPA 138","PLANICIE 220 B","CHILCA CTM 220 B","CARAPONGO 220 B","CHILCA 1 220","DERIVACION 220","CHAVARRIA 220 B","DERIVACION 220  BARRA II","CAMPAS 220","CAMPAS 500","PLANICIE 500","NUEVA CHINCHA 220","CAHUACHI 220","VALLE DEL CHIRA 220","SANTA ROSA 220 B","ERSUR 220","FLAMENCO220","BARRA3HERMANAS","BARRAPTALOMITAS","PUERTO CHANCAY 220","CHAPARRAL 138","CHIRIBAMBA 220","BARRAPTALOMITAS2","YSHCAYUCRO 220","PAQUILLUSI 220"
1.0000,25.6183,24.7614,24.7957,23.7396,23.0042,23.3751,23.1881,25.1790,24.3930,25.9992,25.1096,25.7124,24.5207,24.0833,24.1380,22.3356,33.7335,30.6251,13.9577,24.1874,23.3602,22.6272,22.9546,23.4552,23.5055,23.8558,23.9298,24.3090,27.1430,24.7294,24.5336,24.5584,27.4119,25.4089,25.3475,25.4841,24.3243,24.7034,24.2197,25.6872,27.0549,24.0058,25.1945,27.1781,27.9877,20.9081,21.1188,21.0479,21.7733,21.5221,21.2391,21.6099,21.7375,20.8400,21.8955,21.7344,28.7924,21.4928,20.6496,19.9032,20.8462,20.8712,21.3518,21.4241,21.1911,20.9127,20.9195,21.2485,20.9306,20.9822,22.0294,21.0649,20.3492,20.8500,21.3379,24.7275,27.8692,27.2077,26.1126,24.2236,23.7732,30.7929,24.3322,24.3563,24.4220,24.4595,24.5197,24.5074,24.4112,25.3385,24.1796,24.1769,24.0288,23.6296,23.9908,24.2951,24.5726,24.3867,0.0000,25.0701,25.4386,24.3238,23.5987,25.1788,15.7608,19.8535,20.4182,20.6218,20.7867,23.4846,24.3087,21.7999,25.9798,24.5421,23.1276,22.2583,24.0668,24.8849,24.2591,21.7153,20.9845,24.2989,24.4262,24.7785,20.8152,24.1722,25.9537,20.5504,20.6774,20.6827,25.8613,20.5496,22.8154,24.9316,24.5848,24.2850,24.3735,24.3851,24.4516,20.9888,22.9036,23.1084,23.6505,23.4551,20.9789,23.5212,20.0996,20.7429,20.5573,20.8943,26.3560,26.5576,25.8718,24.5810,24.7704,21.8496,24.2956,24.2311,23.9305,24.1859,20.6937,0.0000,14.1870,23.7459,21.2659,21.4015,24.2081,24.1083,26.1450,24.4800,24.1872,20.1960,18.8005,13.9973,18.8188,20.9425,24.2189,25.9184,28.1171,28.1493,27.4146,25.0507,22.5033,21.4520,21.3889,21.1134,19.5232,21.0601,23.1974,23.6932,23.8525,27.0107,27.9490,23.5774,21.1111,21.2575,21.2639,21.1655,20.8729,21.2540,21.1687,21.2774,21.2657,21.2474,20.8990,24.1796,23.9908,24.1862,0.0000,-0.0013,24.5335,0.0013,23.7362,23.7720,23.9226,29.6408,9.5586,27.4453,24.5334,13.8295,15.7561,13.8411,0.0000,24.1701,19.7359,26.6836,0.0000,23.7267,21.4015
2.0000,23.1867,22.4422,22.4739,21.5078,20.8416,21.1696,21.0041,22.7576,22.0913,23.5036,22.7229,23.2478,22.1954,21.8023,21.8297,20.2071,30.4958,27.6932,12.6029,21.9089,21.1647,20.5048,20.8000,21.2531,21.2850,21.5980,21.6639,22.0030,24.5900,22.4134,22.2285,22.2513,24.8597,22.9916,22.9385,23.0540,22.0287,22.3605,21.9354,23.2498,24.5042,21.7185,22.7979,24.6172,25.3844,18.8612,19.0433,18.9798,19.6959,19.3894,19.1306,19.4664,19.5969,18.7995,19.7207,19.5736,26.0541,19.3619,18.6327,17.9462,18.8029,18.8252,19.2396,19.3040,19.1103,18.8650,18.8714,19.1613,18.8769,18.9221,19.8561,18.9938,18.3561,18.8063,19.2628,22.4211,25.2291,24.6488,23.6306,21.9233,21.5371,27.8394,22.0356,22.0567,22.1172,22.1505,22.2068,22.1953,22.1066,22.9104,21.9027,21.8977,21.7674,21.4069,21.7410,21.9817,22.2299,22.0740,0.0000,22.6882,23.0161,22.0265,21.3802,22.7814,14.2336,17.9363,18.4300,18.6056,18.7504,21.2638,22.0195,19.6499,23.5089,22.2321,20.9506,20.1675,21.7699,22.5119,21.9757,19.5553,18.9258,22.0059,22.1172,22.4607,18.7797,21.8881,23.4631,18.5436,18.6580,18.6628,23.4334,18.5822,20.6601,22.5490,22.2746,21.9939,22.0720,22.0840,22.1439,18.9345,20.7434,20.9285,21.4833,21.3858,18.9208,21.3098,18.1706,18.7570,18.5495,18.8489,23.8158,23.9952,23.3850,22.2732,22.4249,19.7721,21.9569,21.9074,21.6829,21.9110,18.6710,0.0000,12.8162,21.5134,19.1555,19.2816,21.9302,21.8383,23.6467,22.1690,21.9094,18.1773,16.9007,12.6382,16.9183,18.7080,21.9226,23.4453,25.4104,25.4230,24.8581,22.6548,20.3612,19.3274,19.2713,19.0338,17.4986,18.9951,21.0123,21.4556,21.5952,24.4184,25.2597,21.3519,19.0404,19.1676,19.1736,19.0868,18.8248,19.1645,19.0935,19.1873,19.1751,19.1568,18.8479,21.9027,21.7410,21.9112,0.0000,-0.0012,22.2284,0.0012,21.5444,21.5700,21.6711,26.8117,8.6359,24.8772,22.2283,12.4835,14.2292,12.4977,0.0000,21.8868,17.8006,24.1302,0.0000,21.4817,19.2816
3.0000,0.8004,0.7717,0.7728,0.7397,0.7170,0.7285,0.7227,0.7818,0.7596,0.8072,0.7811,0.7985,0.7636,0.7497,0.7509,0.6949,1.0488,0.9524,0.4336,0.7536,0.7282,0.7056,0.7157,0.7311,0.7325,0.7435,0.7457,0.7567,0.8448,0.7708,0.7643,0.7651,0.8539,0.7933,0.7913,0.7923,0.7574,0.7704,0.7542,0.8027,0.8487,0.7468,0.7837,0.8528,0.8718,0.6491,0.6551,0.6528,0.6775,0.6729,0.6654,0.6700,0.6764,0.6478,0.6801,0.6737,0.8961,0.6706,0.6413,0.6192,0.6476,0.6483,0.6658,0.6679,0.6585,0.6499,0.6501,0.6596,0.6504,0.6522,0.6862,0.6552,0.6330,0.6478,0.6632,0.7711,0.8674,0.8468,0.8119,0.7540,0.7406,0.9574,0.7577,0.7584,0.7605,0.7617,0.7636,0.7632,0.7601,0.7874,0.7530,0.7529,0.7485,0.7361,0.7477,0.7558,0.7643,0.7592,0.0000,0.7799,0.7910,0.7573,0.7355,0.7858,0.4897,0.6172,0.6346,0.6408,0.6458,0.7312,0.7570,0.6793,0.8078,0.7643,0.7209,0.6939,0.7487,0.7759,0.7557,0.6731,0.6515,0.7566,0.7603,0.7724,0.6463,0.7526,0.8058,0.6387,0.6422,0.6423,0.8059,0.6393,0.7110,0.7752,0.7658,0.7561,0.7589,0.7592,0.7613,0.6516,0.7138,0.7202,0.7391,0.7362,0.6514,0.7329,0.6252,0.6453,0.6389,0.6494,0.8187,0.8248,0.8038,0.7659,0.7707,0.6806,0.7547,0.7534,0.7456,0.7535,0.6431,0.0000,0.4410,0.7399,0.6660,0.6688,0.7541,0.7511,0.8123,0.7620,0.7533,0.6412,0.6039,0.4348,0.6041,0.6655,0.7539,0.8085,0.8743,0.8742,0.8538,0.7787,0.7002,0.6692,0.6674,0.6572,0.6233,0.6544,0.7230,0.7384,0.7434,0.8413,0.8693,0.7348,0.6549,0.6593,0.6595,0.6568,0.6481,0.6592,0.6572,0.6605,0.6596,0.6587,0.6488,0.7530,0.7477,0.7535,0.0000,0.0000,0.7643,0.0000,0.7411,0.7419,0.7452,0.9221,0.2972,0.8545,0.7643,0.4294,0.4896,0.4300,0.0000,0.7526,0.6140,0.8299,0.0000,0.7392,0.6688
4.0000,0.8309,0.7993,0.8004,0.7662,0.7427,0.7550,0.7488,0.8100,0.7868,0.8361,0.8089,0.8271,0.7915,0.7764,0.7776,0.7197,1.0862,0.9864,0.4485,0.7805,0.7544,0.7307,0.7413,0.7574,0.7592,0.7708,0.7732,0.7836,0.8746,0.7983,0.7917,0.7926,0.8841,0.8234,0.8213,0.8206,0.7845,0.7990,0.7811,0.8334,0.8820,0.7736,0.8116,0.8864,0.9027,0.6724,0.6781,0.6757,0.7016,0.6916,0.6825,0.6940,0.6987,0.6700,0.7032,0.6979,0.9282,0.6906,0.6641,0.6414,0.6697,0.6704,0.6860,0.6883,0.6808,0.6721,0.6723,0.6821,0.6725,0.6743,0.7078,0.6778,0.6553,0.6698,0.6865,0.7986,0.8983,0.8767,0.8409,0.7811,0.7671,0.9916,0.7848,0.7856,0.7877,0.7889,0.7908,0.7904,0.7873,0.8158,0.7798,0.7798,0.7752,0.7624,0.7743,0.7831,0.7918,0.7860,0.0000,0.8077,0.8193,0.7844,0.7619,0.8155,0.5065,0.6386,0.6564,0.6627,0.6678,0.7572,0.7839,0.7005,0.8366,0.7913,0.7469,0.7187,0.7766,0.8051,0.7827,0.6973,0.6739,0.7836,0.7874,0.8000,0.6694,0.7794,0.8347,0.6605,0.6650,0.6652,0.8346,0.6619,0.7370,0.8031,0.7933,0.7829,0.7861,0.7863,0.7885,0.6751,0.7398,0.7464,0.7655,0.7625,0.6738,0.7592,0.6471,0.6681,0.6608,0.6715,0.8488,0.8552,0.8331,0.7933,0.7983,0.7046,0.7820,0.7803,0.7722,0.7804,0.6651,0.0000,0.4561,0.7664,0.6833,0.6877,0.7811,0.7781,0.8413,0.7892,0.7800,0.6493,0.6039,0.4498,0.6045,0.6669,0.7807,0.8394,0.9080,0.9077,0.8840,0.8068,0.7251,0.6893,0.6872,0.6783,0.6238,0.6767,0.7491,0.7653,0.7707,0.8739,0.9029,0.7616,0.6776,0.6825,0.6827,0.6797,0.6703,0.6823,0.6797,0.6830,0.6827,0.6821,0.6711,0.7798,0.7743,0.7804,0.0000,0.0000,0.7917,0.0000,0.7676,0.7684,0.7717,0.9552,0.3075,0.8848,0.7917,0.4441,0.5063,0.4448,0.0000,0.7794,0.6357,0.8595,0.0000,0.7660,0.6877
5.0000,23.3917,22.4388,22.4683,21.5125,20.8508,21.2077,21.0273,22.7978,22.0979,23.5315,22.7342,23.2711,22.2579,21.8020,21.7863,20.1745,30.4410,27.6492,12.5124,21.9194,21.1779,20.5118,20.8098,21.2569,21.3320,21.6620,21.7303,22.0022,24.6079,22.4108,22.2320,22.2586,24.8729,23.1766,23.1151,23.0756,22.0352,22.4664,21.9371,23.4621,24.8657,21.7608,22.8060,24.9922,25.3989,18.7968,18.8276,18.7611,19.6521,18.7866,18.4498,19.3795,19.2764,18.6198,19.4604,19.4782,26.0301,18.7865,18.5573,17.8469,18.5936,18.6138,18.7225,18.7706,18.8799,18.6676,18.6792,18.9369,18.6761,18.7273,19.4061,18.8056,18.2284,18.5970,19.1615,22.4137,25.2054,24.6669,23.6504,21.9499,21.5403,27.7933,22.0424,22.0651,22.1235,22.1572,22.2109,22.2003,22.1141,22.9565,21.8916,21.8975,21.7650,21.3937,21.7298,22.0307,22.2698,22.0508,0.0000,22.7005,23.0346,22.0350,21.3835,22.9504,14.1252,17.8174,18.2644,18.4168,18.5464,21.2540,22.0073,19.2095,23.5287,22.2167,20.9710,20.1815,21.8644,22.6499,21.9797,19.4558,18.7119,22.0065,22.1171,22.4583,18.7073,21.8911,23.4902,18.3621,18.5814,18.5862,23.4219,18.5165,20.7058,22.5921,22.2782,22.0067,22.0807,22.0848,22.1452,18.8752,20.7815,20.9664,21.4825,21.3858,18.7073,21.3145,18.0890,18.6907,18.3674,18.6528,23.9169,24.0992,23.4599,22.2753,22.4159,19.7268,21.9231,21.8679,21.6796,21.9143,18.4840,0.0000,12.7217,21.5182,18.4702,18.6048,21.9358,21.8542,23.6699,22.1554,21.8985,17.5448,16.3124,12.5481,16.3294,18.1244,21.9223,23.6387,25.6308,25.6199,24.8710,22.6988,20.3317,18.7584,18.7074,18.6732,16.8979,18.7899,21.0369,21.5002,21.6586,24.6379,25.4824,21.3991,18.8150,18.9511,18.9569,18.8722,18.6118,18.9480,18.8697,18.9625,18.9584,18.9400,18.6342,21.8916,21.7298,21.9145,0.0000,-0.0012,22.2319,0.0012,21.5429,21.5678,21.6639,26.7806,8.5880,24.8933,22.2318,12.3868,14.1198,12.4076,0.0000,21.8879,17.6845,24.0853,0.0000,21.5225,18.1353
6.0000,23.6746,22.6469,22.6746,21.7469,21.0857,21.4459,21.2600,23.0936,22.3364,23.8270,23.0111,23.5633,22.4967,22.0477,22.0455,20.4164,30.7799,27.9535,12.6817,22.1286,21.4120,20.7295,21.0340,21.4924,21.5736,21.9113,21.9822,22.2546,24.9176,22.6189,22.4573,22.4832,25.1889,23.4552,23.3927,23.3587,22.2738,22.7266,22.1773,23.7464,25.1781,22.0277,23.0882,25.3071,25.7282,19.0829,19.1469,19.0778,19.8891,19.1151,18.7769,19.6833,19.6067,18.9588,19.7927,19.7874,26.2966,19.1140,18.8327,18.3702,18.9094,18.9302,19.0478,19.0968,19.2008,18.9758,18.9923,19.2557,18.9980,19.0537,19.7363,19.1438,18.6659,18.9126,19.4401,22.6051,25.4532,24.9777,23.9422,22.2090,21.7714,28.1026,22.2811,22.3037,22.3618,22.3956,22.4492,22.4392,22.3526,23.2524,22.1289,22.1374,22.0006,21.6194,21.9432,22.2999,22.5458,22.3033,0.0000,22.9734,23.3158,22.2740,21.6162,23.2256,14.3196,18.0608,18.5464,18.7201,18.8608,21.4930,22.2457,19.5371,23.8187,22.4583,21.2002,20.3958,22.1126,22.9200,22.2157,19.7656,19.0295,22.2472,22.3607,22.6604,18.9890,22.1391,23.7851,18.6580,18.8572,18.8621,23.6318,18.7490,20.9403,22.8773,22.5041,22.2734,22.3195,22.3261,22.3877,19.1665,21.0143,21.2017,21.7408,21.6794,19.0244,21.5466,18.3226,18.9254,18.6644,18.9601,24.2767,24.4662,23.7893,22.4965,22.6692,19.9673,22.1872,22.1307,21.9137,22.1493,18.7844,0.0000,12.8920,21.7525,18.7969,18.9301,22.1714,22.0876,23.9628,22.4016,22.1360,17.8760,16.6471,12.7164,16.6630,18.6242,22.1715,23.9304,25.9915,25.9953,25.1862,22.9871,20.5733,19.0849,19.0332,18.9939,17.3114,19.1073,21.2696,21.7429,21.9077,24.9543,25.8387,21.6392,19.1387,19.2724,19.2782,19.1904,18.9284,19.2693,19.1883,19.2818,19.2798,19.2623,18.9535,22.1289,21.9432,22.1496,0.0000,-0.0012,22.4572,0.0012,21.7939,21.8153,21.8960,27.0641,8.7002,25.2081,22.4571,12.5548,14.3139,12.5751,0.0000,22.1301,18.2015,24.3638,0.0000,21.7695,18.4524
7.0000,25.5747,24.7709,24.8022,23.7695,23.0462,23.3705,23.1734,25.2466,24.4294,26.0323,25.1530,25.7522,24.5912,24.1239,24.1916,22.3883,33.7712,30.6521,13.9963,24.2088,23.3761,22.6291,22.9629,23.4770,23.4937,23.8435,23.9186,24.3603,27.1586,24.7401,24.5580,24.5869,27.3910,25.3676,25.2675,25.5275,24.3608,24.4811,24.2521,25.6529,27.2132,24.1042,25.2400,27.3538,27.9148,21.0778,21.3277,21.2492,21.8246,21.2675,20.8963,21.7630,21.8062,21.1374,21.9423,21.8858,28.8138,21.2800,20.8032,20.8874,21.0525,21.0765,21.2052,21.2620,21.3516,21.0988,21.1254,21.4456,21.1603,21.2281,21.9479,21.3551,21.0077,21.0558,21.4761,24.7275,27.8826,27.2264,26.1407,24.3672,23.8035,30.8052,24.3690,24.3969,24.4611,24.4950,24.5545,24.5430,24.4489,25.4214,24.2021,24.2079,24.0577,23.6562,24.0080,24.4053,24.6857,24.4125,0.0000,25.1096,25.4783,24.3518,23.6191,25.1475,15.8106,19.9346,20.5711,20.8160,20.9965,23.5219,24.3286,21.7285,26.0101,24.5588,23.1128,22.2582,24.1614,24.8731,24.2910,21.8643,21.1939,24.3278,24.4512,24.7863,20.9757,24.2103,25.9879,20.7329,20.8303,20.8358,25.8644,20.6110,22.8040,25.0315,24.6094,24.3281,24.4108,24.4145,24.4818,21.1677,22.8995,23.1041,23.6653,23.4551,21.1878,23.5509,20.1688,20.8048,20.7360,21.0793,26.4784,26.6729,25.9756,24.6021,24.7874,21.9025,24.3632,24.2925,23.9580,24.2168,20.8844,0.0000,14.2208,23.7760,20.9184,21.0654,24.2405,24.1490,26.1671,24.4978,24.2098,19.8952,18.5348,14.0331,18.5521,20.7929,24.2648,25.9045,28.2692,28.3196,27.3939,25.1458,22.5539,21.2469,21.1871,21.1458,19.2909,21.2520,23.1837,23.6797,23.8401,27.0712,28.0883,23.5617,21.3167,21.4674,21.4739,21.3799,21.0862,21.4639,21.3724,21.4746,21.4756,21.4560,21.1173,24.2021,24.0080,24.2170,0.0000,-0.0013,24.5579,0.0013,23.7546,23.7933,23.9496,29.6642,9.5922,27.4353,24.5578,13.8560,15.8041,13.8779,0.0000,24.2054,20.6866,26.7289,0.0000,23.7623,20.5338
8.0000,25.9731,25.1348,25.1639,24.1503,23.4277,23.7620,23.5646,25.6228,24.7849,26.4067,25.5328,26.1307,24.9759,24.4993,24.6822,22.8302,34.4097,31.2247,14.3873,24.5514,23.7701,23.0167,23.3539,23.8721,23.8854,24.2433,24.3186,24.7418,27.5021,25.1043,24.9287,24.9553,27.7344,25.7620,25.6633,25.9055,24.7121,24.8742,24.6242,26.0519,27.6237,24.4756,25.6215,27.7654,28.2562,21.7003,22.1479,22.0575,22.2810,22.0538,21.6696,22.4413,22.6143,21.9742,22.6873,22.5753,29.3128,22.0839,21.4142,22.1295,21.8587,21.8835,22.0058,22.0669,22.1470,21.8760,21.9126,22.2829,21.9920,22.0778,22.7564,22.1639,22.0442,21.8626,22.1029,25.0835,28.3280,27.5671,26.5071,24.7551,24.1712,31.3891,24.7205,24.7507,24.8121,24.8499,24.9111,24.8996,24.8032,25.8025,24.5884,24.5837,24.4337,24.0403,24.3818,24.7827,25.0672,24.7957,0.0000,25.4874,25.8549,24.7256,24.0176,25.5433,16.2606,20.4869,21.2715,21.5858,21.7994,23.9153,24.7159,22.5298,26.3788,24.9502,23.5077,22.6391,24.5552,25.2746,24.6618,22.5567,22.0181,24.7033,24.8285,25.1480,21.5943,24.5865,26.3629,21.4876,21.4422,21.4478,26.2494,21.0849,23.1842,25.4127,24.9806,24.7129,24.7704,24.7895,24.8569,21.7919,23.2859,23.4923,24.0368,23.4552,22.0117,23.9277,20.6631,21.2832,21.4795,21.8534,26.8498,27.0429,26.3516,24.9712,25.1893,22.3908,24.8219,24.7740,24.3335,24.5909,21.6618,0.0000,14.6215,24.1564,21.6930,21.8481,24.6153,24.5218,26.5371,24.8934,24.5961,20.6081,19.2040,14.4274,19.2217,21.5355,24.6442,26.2979,28.6582,28.7019,27.7377,25.5270,22.9891,22.0493,21.9840,21.9500,19.9837,22.0434,23.5756,24.0784,24.2400,27.4686,28.4779,23.9583,22.1274,22.2966,22.3034,22.2085,21.9252,22.2928,22.2076,22.3131,22.3052,22.2825,21.9563,24.5884,24.3818,24.5911,0.0000,-0.0013,24.9285,0.0013,24.1274,24.1663,24.3299,30.1961,9.8425,27.7808,24.9284,14.2430,16.2540,14.2654,0.0000,24.5787,21.9172,27.2554,0.0000,24.1529,21.2968
9.0000,25.9070,25.1478,25.1791,24.1730,23.4287,23.7676,23.5798,25.5822,24.7889,26.3559,25.5298,26.0892,24.9727,24.5176,24.8118,22.9444,34.5324,31.3269,14.5880,24.6081,23.7974,23.0544,23.3872,23.9073,23.8847,24.2356,24.3101,24.7501,27.4214,25.1177,24.9358,24.9993,27.6437,25.7000,25.6090,25.8846,24.7121,24.8563,24.6630,25.9829,27.4943,24.4639,25.6161,27.6305,28.1539,22.0008,22.6927,22.5962,22.4121,22.5262,22.1376,22.7672,23.0945,22.5145,23.0987,22.9091,29.3762,22.5662,21.7117,22.9926,22.3766,22.4052,22.4923,22.5538,22.6377,22.3666,22.4114,22.8285,22.5377,22.6400,23.2403,22.7931,22.7485,22.3801,22.4129,25.1030,28.3868,27.4841,26.4623,24.7447,24.1864,31.4902,24.7203,24.7489,24.8122,24.8480,24.9096,24.9164,24.8009,25.7661,24.6234,24.6293,24.4658,24.0970,24.4261,24.7695,25.0476,24.7995,0.0000,25.4816,25.8354,24.7652,24.0525,25.4897,16.4918,20.7617,21.6940,22.0721,22.3125,23.9813,24.7480,23.0121,26.3389,24.9768,23.5209,22.6695,24.5281,25.2373,24.6745,22.8928,22.5678,24.7427,24.8314,25.1629,21.8945,24.6196,26.3136,21.9653,21.7403,21.7460,26.2821,21.2581,23.1835,25.3854,24.9866,24.7676,24.7783,24.8273,24.9158,22.0925,23.2869,23.4959,24.0682,23.4552,22.5607,23.9498,20.8678,21.4580,21.9411,22.3410,26.7758,26.9611,26.2955,24.9799,25.2069,22.5363,24.9465,24.9045,24.3688,24.6063,22.1635,0.0000,14.8195,24.1786,22.1619,22.3206,24.6300,24.5337,26.4860,24.9201,24.6310,21.0504,19.5987,14.6283,19.6177,21.8712,24.6569,26.2219,28.5342,28.5804,27.6471,25.4971,23.0968,22.5336,22.4659,22.4518,20.3578,22.5402,23.5897,24.0794,24.2326,27.3568,28.3565,23.9539,22.6675,22.8432,22.8502,22.7567,22.5152,22.8392,22.7636,22.8590,22.8519,22.8285,22.5111,24.6234,24.4261,24.6065,0.0000,-0.0013,24.9297,0.0014,24.1593,24.2023,24.3713,30.2732,9.9642,27.6897,24.9356,14.4414,16.4852,14.4642,0.0000,24.6100,22.7631,27.3772,0.0000,24.1493,21.7573
10.0000,26.5285,25.1218,25.1731,24.7007,23.9109,24.3323,24.1482,26.2903,25.3247,27.0864,26.2654,26.8258,25.6262,25.1311,23.8272,23.8378,24.6804,24.8074,24.7758,24.9391,24.3655,23.6117,23.9498,24.4789,24.4582,24.8260,24.9025,25.3670,28.1480,25.0879,25.2762,25.3796,28.3531,26.3146,26.2266,26.6288,25.2668,25.4722,25.2906,26.6052,28.1337,25.1526,26.3443,28.2714,28.8092,24.5519,26.8939,26.7804,23.3691,26.4222,26.0037,25.5291,27.0926,26.5274,26.4597,25.7311,24.9499,26.5485,24.1747,27.3590,26.5007,26.5329,26.4814,26.5440,26.6158,26.3031,26.3562,27.0520,26.6943,26.8112,27.1812,26.9189,26.9701,26.5045,24.8104,24.7275,24.9013,28.2112,27.1974,25.3671,24.6936,24.9311,25.2753,25.3066,25.3594,25.4084,25.4170,25.3875,25.3619,26.4707,25.4539,25.2837,25.2810,25.0572,24.9371,25.4621,25.7174,25.3723,0.0000,26.2373,26.5851,25.3583,24.5683,26.1029,24.9159,25.0911,25.8477,26.2423,26.4375,24.7034,25.5759,26.9987,27.0788,25.7666,24.0892,23.2131,25.0974,25.8521,25.1955,25.7349,26.7518,25.3776,25.4168,24.9994,24.3959,25.2326,27.0451,26.1256,24.2000,24.2063,24.8358,23.5405,23.7402,26.0715,25.3280,25.3540,25.3523,25.4493,25.4946,24.6545,23.8413,24.0547,24.7958,23.4552,26.7476,24.4717,24.0653,23.7620,26.1182,26.2854,27.4435,27.6188,26.9809,25.2304,25.9262,23.2329,24.2694,24.0144,25.1886,25.1223,26.2181,0.0000,25.1736,24.7056,26.0331,26.2312,25.1507,25.1042,27.2130,25.6855,25.4610,24.7233,23.0388,24.8395,23.0600,25.8213,25.2727,26.8424,29.1652,29.2360,28.3595,26.1886,23.9653,26.5112,26.4361,26.4958,23.9704,26.5070,24.1587,24.6654,24.8230,27.9794,28.9866,24.5296,26.8489,27.0744,27.0832,26.9746,26.7356,27.0696,26.9775,27.0886,27.0852,27.0545,26.6806,25.4539,24.9370,25.1225,0.0000,24.2700,25.3129,24.2701,24.9092,24.9945,25.2467,24.9260,24.6564,28.4103,25.2758,24.5263,24.9061,24.5647,23.9572,25.2324,27.0827,24.2147,23.9571,24.7378,25.5693
