"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.25,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,0.00,0.00,16.52,0.00,7.80,18.91,19.46,7.95,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.00,13.48,43.84,3.53,25.80,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,35.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,8.80,10.03,19.00,0.00,0.12,62.38,54.73,9.13,3.07,0.00,57.32,33.00,0.00,2.76,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
12.00,0.00,23.28,0.86,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,0.04,0.11,16.52,0.00,7.80,18.98,18.66,7.94,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.11,13.45,43.91,3.53,25.80,19.44,18.46,0.00,5.70,0.21,0.60,14.58,14.58,15.55,2.00,35.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,8.96,9.81,19.00,0.00,0.13,61.96,54.72,8.75,3.05,0.00,57.76,33.00,0.00,2.72,0.30,1.66,11.00,0.84,17.50,0.00,0.00,0.00
13.00,0.00,23.15,1.37,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,0.92,1.88,13.61,0.00,7.80,18.34,16.99,7.95,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,1.62,13.48,44.11,3.53,25.80,19.44,18.46,4.00,5.70,2.25,0.60,14.58,14.58,15.55,2.00,35.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,9.25,10.29,18.90,0.03,0.14,56.63,50.56,8.15,2.75,2.88,0.00,35.00,0.00,2.68,4.68,25.49,11.00,15.50,17.50,0.00,1.00,5.95
14.00,0.00,23.26,4.00,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,1.76,6.11,13.61,0.00,7.80,17.96,14.57,7.94,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,5.55,13.53,44.25,3.53,25.80,19.44,18.46,31.00,5.70,6.97,0.60,14.58,14.58,15.55,2.00,36.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,9.65,10.50,18.90,0.06,0.13,55.35,49.50,7.79,2.69,22.32,0.00,37.00,0.00,2.64,18.02,94.33,11.00,72.84,17.50,0.05,2.01,39.20
15.00,0.00,23.30,5.57,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,4.01,9.84,13.61,0.00,7.80,17.50,13.90,7.90,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,8.70,13.53,43.54,3.53,25.70,19.44,18.46,65.00,5.70,15.40,0.60,14.58,14.58,15.55,2.00,36.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,9.64,10.83,18.90,0.08,0.15,50.97,46.76,6.93,2.57,46.80,0.00,37.00,0.00,2.56,36.38,161.46,11.00,135.62,17.50,0.09,11.45,72.33
16.00,0.00,23.33,8.03,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,5.09,11.70,13.61,0.00,7.80,17.69,14.88,7.88,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,10.39,13.45,42.56,3.53,25.60,19.44,18.46,99.00,5.70,22.28,0.60,14.58,14.58,15.55,2.00,37.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,9.32,11.08,18.90,0.11,0.14,50.08,47.78,6.77,2.60,71.28,0.00,37.00,0.00,2.56,50.20,189.35,11.00,170.24,17.50,0.13,20.89,90.01
17.00,0.00,23.41,9.54,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,7.04,12.57,13.61,0.00,7.80,18.27,21.14,7.92,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,11.09,13.39,41.30,3.53,25.40,19.44,18.46,119.00,5.70,27.62,0.60,14.58,14.58,15.55,2.00,35.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,10.33,12.10,18.90,0.53,0.14,46.52,45.72,6.04,2.49,85.68,0.00,37.00,0.10,2.56,57.87,198.02,11.00,174.68,17.50,0.17,29.42,89.73
18.00,0.00,23.29,11.44,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,7.89,12.96,13.61,0.00,7.80,16.16,20.82,7.91,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,11.32,13.26,40.02,3.53,25.20,19.44,18.46,123.00,5.70,29.44,0.60,14.58,14.58,15.55,2.00,32.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,9.68,12.04,18.90,0.73,0.13,45.72,46.49,6.17,2.56,88.56,0.00,37.00,0.20,2.52,60.02,196.55,11.00,174.88,17.50,0.20,37.95,88.57
19.00,0.00,23.30,12.75,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,9.56,13.47,13.61,0.00,7.80,15.11,21.91,7.90,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,11.51,13.17,40.88,3.53,25.00,19.44,18.46,124.00,5.70,29.22,0.60,14.58,14.58,15.55,2.00,28.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,10.07,11.89,18.90,0.90,0.20,46.23,47.26,6.31,2.94,89.28,0.00,35.00,0.20,2.48,63.59,199.40,11.00,173.86,17.50,0.24,38.82,87.55
20.00,0.00,23.14,13.91,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,10.36,13.44,13.61,0.00,7.80,14.81,22.94,1.42,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,11.45,13.19,42.19,3.53,24.60,19.44,18.46,124.00,5.70,29.79,0.60,14.58,14.58,15.55,2.00,24.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,11.88,13.42,18.90,1.01,0.24,46.20,47.52,5.72,3.01,89.28,0.00,32.00,0.30,2.52,64.56,199.13,11.00,172.05,17.50,0.27,39.70,86.29
21.00,0.00,23.25,14.07,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,11.68,13.61,13.61,0.00,7.80,14.61,26.13,0.32,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,11.58,13.31,43.39,3.53,24.40,19.44,18.46,123.00,5.70,29.27,0.60,14.58,14.58,15.55,2.00,21.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,11.48,12.96,18.90,1.10,0.26,51.65,53.65,6.61,3.32,88.56,0.00,32.00,0.30,2.56,64.68,193.00,11.00,171.59,17.50,0.31,39.52,86.06
22.00,0.00,23.14,15.06,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,12.48,14.51,16.52,0.00,7.80,14.40,39.89,3.58,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,12.11,13.48,45.01,3.53,24.30,19.44,18.46,122.00,5.70,29.14,0.60,14.58,14.58,15.55,2.00,21.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,11.45,13.07,18.90,1.12,0.28,52.18,55.20,6.62,3.51,87.84,0.00,34.00,0.30,2.56,67.66,199.69,11.00,171.41,17.50,0.32,39.33,85.99
23.00,0.00,23.31,14.83,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,13.09,14.38,16.52,0.00,7.80,15.39,46.85,7.00,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,12.16,13.70,46.36,3.53,24.30,19.44,18.46,122.00,5.70,30.01,0.60,14.58,14.58,15.55,2.00,22.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,12.60,13.78,18.90,1.11,0.29,58.81,62.19,7.61,3.90,87.84,0.00,37.00,0.40,2.52,66.75,194.58,11.00,170.44,17.50,0.34,40.11,85.21
24.00,0.00,23.19,14.85,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,13.51,14.62,16.52,0.00,7.80,15.88,50.38,7.97,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,12.30,13.91,47.72,3.53,24.30,19.44,18.46,123.00,5.70,30.13,0.60,14.58,14.58,15.55,2.00,26.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,13.25,14.40,18.90,1.13,0.24,59.70,63.82,7.32,4.15,88.56,0.00,40.00,0.40,2.48,69.03,201.16,11.00,169.64,17.50,0.34,40.89,84.44
25.00,0.00,23.13,14.39,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,13.25,14.68,16.52,0.00,7.80,16.53,48.72,7.89,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,12.31,13.99,49.10,3.53,24.20,19.44,18.46,123.00,5.70,29.98,0.60,14.58,14.58,15.55,2.00,34.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,12.90,14.36,18.90,1.12,0.23,63.81,68.45,8.20,4.71,88.56,0.00,48.00,0.40,2.52,66.57,196.74,11.00,169.60,17.50,0.34,40.38,84.12
26.00,0.00,23.18,13.25,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,13.22,14.50,16.52,0.00,7.80,16.06,51.88,7.90,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,12.21,14.03,50.25,3.53,24.10,19.44,18.46,124.00,5.70,29.35,0.60,14.58,14.58,15.55,2.00,46.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,13.47,14.38,18.90,1.12,0.22,64.53,69.87,8.61,5.02,89.28,0.00,59.00,0.40,2.60,67.33,200.49,11.00,170.06,17.50,0.33,39.87,84.12
27.00,0.00,23.09,12.73,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,13.04,14.62,16.52,0.00,7.80,17.51,56.40,7.94,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,12.27,14.40,50.91,3.53,23.90,19.44,18.46,124.00,5.70,30.13,0.60,14.58,14.58,15.55,2.00,60.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,12.80,14.17,18.90,1.12,0.26,76.88,77.50,10.30,6.13,89.28,0.00,72.00,0.30,2.60,66.83,199.35,11.00,171.47,17.50,0.31,39.90,85.04
28.00,0.00,23.25,11.07,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,12.97,14.50,16.52,0.00,7.80,18.05,56.34,7.91,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,12.25,14.70,51.26,3.53,23.90,19.44,18.46,125.00,5.70,30.21,0.60,14.58,14.58,15.55,2.00,74.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,13.13,14.27,18.90,0.94,0.33,76.77,78.10,10.63,6.34,90.00,0.00,84.00,0.20,2.68,65.14,200.45,11.00,173.13,17.50,0.29,39.93,86.45
29.00,0.00,23.22,10.19,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,12.21,14.00,16.52,0.00,7.80,18.86,56.60,4.67,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,11.94,14.66,51.45,3.53,24.10,19.44,18.46,125.00,5.70,30.34,0.60,14.58,14.58,15.55,2.00,87.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,12.89,14.13,18.90,0.91,0.31,80.44,79.32,11.37,7.13,90.00,0.00,96.00,0.20,2.68,61.85,200.44,11.00,173.71,17.50,0.26,39.94,87.37
30.00,0.00,23.20,7.62,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,11.99,13.82,16.52,0.00,7.80,18.98,56.61,7.33,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,11.61,14.75,51.86,3.53,24.20,19.44,18.46,125.00,5.70,29.44,0.60,14.58,14.58,15.55,2.00,98.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,13.06,14.24,18.90,0.86,0.29,80.99,79.86,11.29,7.21,90.00,0.00,108.00,0.10,2.72,58.81,196.30,11.00,170.92,17.50,0.22,39.94,85.95
31.00,0.00,23.19,6.53,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,9.21,12.68,13.61,0.00,7.80,19.63,51.68,8.03,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,10.73,14.76,52.54,3.53,24.10,19.44,18.46,116.00,5.70,25.44,0.60,14.58,14.58,15.55,2.00,106.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,12.86,13.95,18.90,0.72,0.27,84.13,80.99,12.18,7.60,83.52,0.00,117.00,0.10,2.80,53.22,188.84,11.00,161.06,17.50,0.19,33.31,81.41
32.00,0.00,23.52,3.73,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,7.61,10.80,13.61,0.00,7.80,19.81,51.45,8.03,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,8.97,14.90,53.24,3.53,24.30,19.44,18.46,95.00,5.70,19.30,0.60,14.58,14.58,15.55,2.00,112.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,13.05,13.80,18.90,0.52,0.27,86.25,81.38,12.63,7.93,68.40,0.00,124.00,0.10,2.88,40.00,154.00,11.00,136.55,17.50,0.14,26.67,75.09
33.00,0.00,23.41,2.13,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,2.70,5.65,13.61,0.00,7.80,19.51,50.25,8.02,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,4.59,14.87,52.66,3.53,24.30,19.44,18.46,64.00,5.70,11.61,0.60,14.58,14.58,15.55,2.00,117.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,11.93,13.00,18.90,0.45,0.21,87.32,80.81,13.06,8.28,46.08,0.00,128.00,0.10,2.92,21.67,79.52,11.00,78.07,17.50,0.10,19.91,46.06
34.00,0.00,23.40,0.78,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,0.42,0.89,13.61,0.00,7.80,19.28,50.49,7.98,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.79,14.69,51.94,3.53,24.40,19.44,18.46,25.00,5.70,5.53,0.60,14.58,14.58,15.55,2.00,120.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,11.99,12.95,18.90,0.31,0.23,87.55,80.64,12.91,8.02,18.00,0.00,130.00,0.10,3.04,7.00,14.32,11.00,24.93,17.50,0.06,13.16,16.21
35.00,0.00,23.22,0.20,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,0.01,0.03,13.61,0.00,7.80,16.28,50.38,7.99,7.00,3.80,5.00,19.44,19.44,16.03,19.44,1.30,0.03,14.61,51.92,3.53,24.70,19.44,18.46,3.00,5.70,2.39,0.60,14.58,14.58,15.55,2.00,120.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,11.78,12.37,18.90,0.11,0.28,87.22,80.98,12.54,7.70,2.16,0.00,127.00,0.00,3.12,1.04,0.74,11.00,1.95,17.50,0.02,6.92,1.37
36.00,0.00,23.44,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,0.00,0.00,13.61,0.00,7.80,15.80,52.34,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,14.68,52.01,3.53,24.70,19.44,18.46,0.00,5.70,0.23,0.60,14.58,14.58,15.55,2.00,118.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,10.64,11.09,18.90,0.05,0.32,86.77,81.16,12.64,7.45,0.00,0.00,121.00,0.00,3.12,0.00,0.00,11.00,0.00,17.50,0.01,0.69,0.00
37.00,0.00,23.33,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,0.00,0.00,13.61,0.00,7.80,12.91,46.78,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,14.82,51.80,3.53,24.40,19.44,18.46,0.00,5.70,0.12,0.60,14.58,14.58,15.55,2.00,113.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,9.87,10.08,18.90,0.00,0.34,86.05,79.91,12.06,6.79,0.00,67.57,111.00,0.00,3.16,0.00,0.00,11.00,0.00,17.50,0.00,0.34,0.00
38.00,0.00,23.40,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,0.00,0.00,13.61,0.00,7.80,12.16,45.91,8.02,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.00,51.80,3.53,24.70,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,106.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,9.00,9.26,18.90,0.00,0.34,86.82,79.51,12.44,6.65,0.00,67.29,97.00,0.00,3.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
39.00,0.00,23.38,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,0.00,0.00,13.61,0.00,7.80,9.22,42.85,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.15,51.47,3.53,24.90,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,98.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,8.08,9.22,18.90,0.00,0.33,85.88,79.40,11.83,6.17,0.00,66.95,86.00,0.00,3.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
40.00,0.00,23.26,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,0.00,0.00,13.61,0.00,7.80,9.78,41.38,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.43,51.66,3.53,25.30,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,89.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.50,8.99,18.90,0.00,0.34,86.87,79.61,12.08,6.38,0.00,66.70,78.00,0.00,3.12,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
41.00,0.00,23.26,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,0.00,0.00,13.61,0.00,7.80,10.88,36.56,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.56,51.46,3.53,25.30,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,80.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,6.92,8.64,19.00,0.00,0.31,77.83,73.48,10.80,5.21,0.00,65.69,69.00,0.00,3.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
42.00,0.00,23.43,0.00,0.00,4.50,7.00,5.30,19.14,0.00,0.40,3.20,0.00,0.00,0.00,13.61,0.00,7.80,9.84,34.04,8.01,7.00,15.55,5.00,19.44,19.44,16.03,19.44,1.30,0.00,15.55,51.43,3.53,25.20,19.44,18.46,0.00,5.70,0.00,0.60,14.58,14.58,15.55,2.00,71.00,12.83,17.49,6.60,10.70,0.00,18.46,0.00,7.01,9.38,19.00,0.00,0.29,78.00,73.66,10.81,5.35,0.00,65.65,61.00,0.00,3.12,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
